36°40′37″N,36.67699108,121°39′13″W,-121.65367066,0.1138,116.939°
36°40′37″N,36.67698022,121°39′46″W,-121.66289567,0.4132,262.728°
36°40′28″N,36.67432828,121°39′05″W,-121.65134525,0.3295,135.642°
36°40′28″N,36.67435389,121°39′28″W,-121.6577871,0.266,208.452°
36°41′03″N,36.68428122,121°39′29″W,-121.65813354,0.4752,342.122°
36°40′44″N,36.67896673,121°39′47″W,-121.66314021,0.4319,281.35°
36°40′47″N,36.67980466,121°39′16″W,-121.65446658,0.154,21.869°
36°40′27″N,36.67404255,121°39′21″W,-121.65589799,0.2563,184.922°
36°40′26″N,36.67392916,121°39′15″W,-121.65410439,0.2744,163.605°
36°41′01″N,36.68369476,121°39′34″W,-121.65936512,0.4641,332.521°
36°40′40″N,36.67778979,121°39′49″W,-121.66372801,0.456,270.459°
36°40′33″N,36.67570955,121°39′42″W,-121.66178255,0.3753,248.077°
36°40′26″N,36.67383558,121°39′40″W,-121.66103462,0.4084,228.681°
36°40′28″N,36.67434155,121°39′13″W,-121.65367653,0.2556,156.684°
36°40′48″N,36.68004538,121°39′30″W,-121.65839324,0.2262,314.863°
36°40′50″N,36.68042959,121°39′37″W,-121.66035772,0.3273,304.657°
36°40′27″N,36.67405226,121°39′28″W,-121.65780118,0.2848,206.592°
36°40′20″N,36.67216557,121°39′12″W,-121.65334081,0.4033,162.723°
36°40′20″N,36.67209476,121°39′27″W,-121.65763207,0.4075,196.851°
36°40′58″N,36.68266573,121°39′43″W,-121.66187488,0.4908,313.958°
36°40′27″N,36.67427386,121°39′16″W,-121.65444168,0.2465,166.213°
36°40′45″N,36.67929174,121°39′42″W,-121.6617481,0.3626,287.24°
36°40′37″N,36.6768239,121°39′51″W,-121.66425874,0.4895,262.594°
36°40′57″N,36.68251246,121°39′34″W,-121.65950042,0.3976,326.115°
36°40′19″N,36.67195717,121°39′01″W,-121.65020212,0.4959,143.671°
36°40′52″N,36.68111518,121°38′58″W,-121.64954818,0.4042,54.718°
36°40′20″N,36.67217121,121°39′24″W,-121.65671105,0.3905,189.889°
36°40′46″N,36.67958092,121°39′02″W,-121.65046609,0.3068,65.459°
36°40′40″N,36.67786301,121°39′40″W,-121.66109925,0.3104,271.607°
36°40′15″N,36.67081542,121°39′25″W,-121.65691057,0.4847,189.275°
36°40′29″N,36.67483855,121°39′43″W,-121.66183962,0.4045,240.31°
36°40′38″N,36.6772501,121°38′53″W,-121.64809774,0.4118,94.687°
36°40′55″N,36.68195884,121°39′24″W,-121.65677584,0.3002,346.39°
36°40′25″N,36.67351844,121°39′25″W,-121.6568309,0.3008,194.186°
36°40′53″N,36.68138292,121°39′34″W,-121.65948455,0.335,318.775°
36°40′37″N,36.67684135,121°39′39″W,-121.66093474,0.3075,258.385°
36°41′02″N,36.68385195,121°39′24″W,-121.65675505,0.4283,350.663°
36°40′37″N,36.67681162,121°38′57″W,-121.64919782,0.3552,100.373°
36°40′41″N,36.67810599,121°39′12″W,-121.65338195,0.1202,77.758°
36°40′51″N,36.68092685,121°39′29″W,-121.65817742,0.2657,326.065°
36°40′53″N,36.68148356,121°39′32″W,-121.6589131,0.3206,323.858°
36°41′03″N,36.68417616,121°39′28″W,-121.6576708,0.461,344.88°
36°40′41″N,36.67796531,121°38′50″W,-121.64724102,0.4582,88.025°
36°40′59″N,36.68338177,121°39′11″W,-121.65294289,0.4151,19.975°
36°40′31″N,36.67536081,121°38′59″W,-121.64977252,0.3575,117.347°
36°40′50″N,36.68068687,121°39′18″W,-121.65513001,0.2049,5.764°
36°40′27″N,36.67404225,121°39′40″W,-121.66107603,0.4009,230.431°
36°41′01″N,36.68351556,121°39′09″W,-121.65260041,0.4305,21.93°
36°40′24″N,36.67320476,121°39′29″W,-121.65796138,0.3417,203.525°
36°40′39″N,36.67746526,121°39′33″W,-121.65925969,0.2092,264.846°
36°40′49″N,36.68037406,121°39′11″W,-121.65292786,0.2314,38.05°
36°40′39″N,36.67761549,121°39′43″W,-121.66195471,0.3578,268.655°
36°40′46″N,36.67953359,121°39′33″W,-121.65928355,0.2437,300.636°
36°40′59″N,36.6833368,121°39′02″W,-121.65066098,0.4709,34.73°
36°40′36″N,36.6766495,121°38′57″W,-121.64909391,0.363,101.949°
36°40′36″N,36.67667407,121°39′19″W,-121.65526666,0.0746,169.962°
36°40′36″N,36.67678845,121°39′11″W,-121.65299942,0.1534,115.305°
36°40′59″N,36.68341341,121°39′10″W,-121.65272981,0.4213,21.383°
36°40′42″N,36.67822935,121°39′51″W,-121.66425627,0.4865,274.012°
36°40′38″N,36.67711099,121°39′45″W,-121.66241567,0.3857,263.559°
36°41′03″N,36.68418547,121°39′07″W,-121.65191375,0.488,24.045°
36°40′37″N,36.67692256,121°39′41″W,-121.66142997,0.3334,260.28°
36°40′20″N,36.67219551,121°39′11″W,-121.65294608,0.4084,159.704°
36°40′24″N,36.673425,121°39′03″W,-121.65077366,0.3969,138.674°
36°40′33″N,36.67571843,121°39′08″W,-121.65233885,0.2241,128.517°
36°40′55″N,36.68192458,121°39′28″W,-121.65767811,0.3136,337.369°
36°40′23″N,36.67311441,121°39′05″W,-121.65125073,0.397,143.592°
36°40′35″N,36.6764581,121°39′46″W,-121.66290402,0.4198,257.844°
36°40′36″N,36.67669474,121°39′50″W,-121.66377574,0.4643,261.075°
36°40′44″N,36.67884412,121°38′54″W,-121.64822697,0.4104,79.255°
36°40′53″N,36.68127618,121°39′13″W,-121.65360685,0.2662,23.234°
36°40′22″N,36.67269126,121°39′12″W,-121.65335014,0.3686,161.123°
36°40′49″N,36.68023147,121°39′42″W,-121.66159947,0.3794,297.023°
36°40′16″N,36.67103723,121°39′30″W,-121.65829776,0.4883,198.509°
36°40′49″N,36.68029383,121°39′18″W,-121.65498895,0.179,9.13°
36°40′52″N,36.6811918,121°39′13″W,-121.65348538,0.2636,25.079°
36°41′05″N,36.68482234,121°39′15″W,-121.65417366,0.4952,8.546°
36°40′33″N,36.67575383,121°39′20″W,-121.65554645,0.1371,181.046°
36°40′34″N,36.6762494,121°39′36″W,-121.66001506,0.2705,247.66°
36°40′23″N,36.67317025,121°39′37″W,-121.6603196,0.4135,220.238°
36°40′34″N,36.67618896,121°39′00″W,-121.65003843,0.3212,109.46°
36°40′46″N,36.67950456,121°39′16″W,-121.65441195,0.1363,26.304°
36°40′27″N,36.67405981,121°39′24″W,-121.65668692,0.2625,194.498°
36°40′48″N,36.67993127,121°39′16″W,-121.65440057,0.1635,21.917°
36°40′56″N,36.68234399,121°39′28″W,-121.65773803,0.3417,338.725°
36°40′43″N,36.67855647,121°38′55″W,-121.64856389,0.3887,81.621°
36°40′17″N,36.67132848,121°39′27″W,-121.65760687,0.4581,194.763°
36°40′50″N,36.68059814,121°39′02″W,-121.65047008,0.3419,54.661°
36°40′41″N,36.67818967,121°39′43″W,-121.66205931,0.3649,274.919°
36°40′19″N,36.67197355,121°39′04″W,-121.65107782,0.4678,148.384°
36°40′23″N,36.67305657,121°39′36″W,-121.66005316,0.4103,217.954°
36°41′04″N,36.68446248,121°39′30″W,-121.65831368,0.4903,341.461°
36°40′26″N,36.6739511,121°39′42″W,-121.6617127,0.4325,232.767°
36°40′57″N,36.68244543,121°39′03″W,-121.65080464,0.4167,38.659°
36°40′33″N,36.67575513,121°39′30″W,-121.65845339,0.2134,230.066°
36°40′23″N,36.67309297,121°39′13″W,-121.65359009,0.338,161.734°
36°40′37″N,36.67696589,121°39′11″W,-121.65297127,0.15,110.812°
36°40′53″N,36.68139198,121°39′41″W,-121.66126879,0.4074,308.316°
36°40′21″N,36.67261839,121°39′31″W,-121.65857181,0.3926,205.693°
36°40′25″N,36.67367498,121°39′44″W,-121.66232122,0.4709,233.402°
36°40′20″N,36.67210848,121°39′26″W,-121.65732647,0.402,194.578°
36°40′34″N,36.67611209,121°39′17″W,-121.65459841,0.123,155.983°
36°40′29″N,36.67470121,121°38′52″W,-121.64764621,0.4834,115.727°
36°40′46″N,36.6794265,121°39′28″W,-121.65789882,0.1769,311.302°
36°40′25″N,36.67365038,121°39′44″W,-121.6621119,0.4627,232.376°
36°40′32″N,36.67542236,121°39′10″W,-121.65281333,0.2186,137.037°
36°40′47″N,36.67983814,121°39′16″W,-121.65454767,0.1545,20.003°
36°40′59″N,36.68301301,121°39′34″W,-121.65945031,0.4253,329.025°
36°40′24″N,36.67337984,121°39′42″W,-121.661601,0.4528,228.311°
36°40′40″N,36.6777275,121°39′45″W,-121.66246166,0.3858,269.903°
36°40′19″N,36.67205844,121°39′10″W,-121.6527136,0.4218,158.509°
36°40′19″N,36.67201909,121°39′26″W,-121.65735561,0.4084,194.58°
36°40′28″N,36.67444024,121°39′08″W,-121.65220456,0.2921,141.27°
36°40′33″N,36.67575373,121°39′06″W,-121.65171679,0.2506,123.163°
36°40′57″N,36.68255634,121°39′20″W,-121.65568889,0.3332,358.212°
36°40′37″N,36.67698844,121°38′59″W,-121.64963001,0.3295,99.033°
36°40′49″N,36.68016196,121°38′51″W,-121.6474443,0.477,69.429°
36°40′53″N,36.68152552,121°39′07″W,-121.65181639,0.3321,37.957°
36°40′51″N,36.68082853,121°38′52″W,-121.64787409,0.4737,63.187°
36°40′59″N,36.6829777,121°39′09″W,-121.65256396,0.3971,24.204°
36°40′48″N,36.67988065,121°39′36″W,-121.65998157,0.2892,300.819°
36°40′14″N,36.67060844,121°39′25″W,-121.65682471,0.4981,188.469°
36°40′51″N,36.68073007,121°39′27″W,-121.65762871,0.2381,330.314°
36°40′34″N,36.67600494,121°39′18″W,-121.6549873,0.1231,166.614°
36°40′49″N,36.6802267,121°39′41″W,-121.66148901,0.3739,297.405°
36°40′17″N,36.67128791,121°39′08″W,-121.65215695,0.4828,157.416°
36°40′16″N,36.67117244,121°39′33″W,-121.65906544,0.4949,203.532°
36°40′40″N,36.67778731,121°38′55″W,-121.64856604,0.3844,89.482°
36°40′51″N,36.68093537,121°39′01″W,-121.65031014,0.3628,52.467°
36°41′03″N,36.68404395,121°39′16″W,-121.65430915,0.4409,8.62°
36°40′18″N,36.67172135,121°39′06″W,-121.65168169,0.4666,153.012°
36°40′59″N,36.68316388,121°39′26″W,-121.65711815,0.3856,346.562°
36°40′15″N,36.67077874,121°39′14″W,-121.65394814,0.4886,169.85°
36°40′19″N,36.6718493,121°39′34″W,-121.65939092,0.4605,207.917°
36°40′34″N,36.67615587,121°39′38″W,-121.66064322,0.3053,249.022°
36°40′55″N,36.68206781,121°38′55″W,-121.64865349,0.4834,51.74°
36°40′58″N,36.68289337,121°39′11″W,-121.65317634,0.379,19.88°
36°41′02″N,36.68400628,121°39′12″W,-121.65344906,0.448,14.709°
36°40′33″N,36.67571385,121°38′54″W,-121.64835289,0.4202,109.437°
36°40′34″N,36.67613426,121°39′17″W,-121.65483194,0.1168,161.484°
36°40′37″N,36.67691318,121°39′45″W,-121.66240698,0.387,261.54°
36°40′20″N,36.67222928,121°39′08″W,-121.65223145,0.4216,154.538°
36°41′01″N,36.68367685,121°39′10″W,-121.65288862,0.4353,19.43°
36°40′37″N,36.67705338,121°39′37″W,-121.66031495,0.271,259.957°
36°40′24″N,36.67330292,121°39′15″W,-121.65429188,0.3137,167.661°
36°41′03″N,36.68421207,121°39′31″W,-121.65864746,0.4803,338.711°
36°40′52″N,36.68112531,121°39′47″W,-121.66296708,0.4755,299.506°
36°40′51″N,36.68082363,121°39′35″W,-121.65968031,0.3149,312.643°
36°40′34″N,36.67598315,121°39′21″W,-121.65569737,0.1217,185.123°
36°40′31″N,36.67538264,121°39′38″W,-121.66059138,0.3257,240.027°
36°40′52″N,36.68107944,121°39′30″W,-121.65828839,0.2779,326.227°
36°40′36″N,36.67658368,121°39′00″W,-121.65000369,0.315,104.659°
36°40′36″N,36.67662611,121°38′55″W,-121.64854347,0.3933,101.259°
36°40′54″N,36.68154084,121°39′30″W,-121.658443,0.3094,328.192°
36°40′45″N,36.6791229,121°39′50″W,-121.6639247,0.4766,281.594°
36°40′53″N,36.68127109,121°39′22″W,-121.65620361,0.2473,350.944°
36°40′34″N,36.67608749,121°39′39″W,-121.66083066,0.3167,248.897°
36°40′55″N,36.68205316,121°39′36″W,-121.66009072,0.392,319.544°
36°41′04″N,36.68454749,121°39′12″W,-121.65340873,0.4848,13.842°
36°40′31″N,36.6751579,121°39′32″W,-121.65897862,0.2626,227.237°
36°41′03″N,36.68417539,121°39′17″W,-121.65480164,0.4467,4.981°
36°40′22″N,36.67277269,121°39′18″W,-121.65495377,0.3445,174.945°
36°40′27″N,36.67408001,121°38′57″W,-121.64916679,0.4327,125.747°
36°40′36″N,36.67660564,121°38′50″W,-121.64713093,0.4705,99.565°
36°40′30″N,36.67487522,121°38′55″W,-121.6487271,0.4244,117.777°
36°40′24″N,36.67331326,121°39′38″W,-121.66052814,0.4137,222.345°
36°40′52″N,36.68100731,121°38′55″W,-121.64864431,0.4422,59.26°
36°40′59″N,36.68343646,121°39′03″W,-121.65081003,0.472,33.429°
36°40′27″N,36.67407911,121°39′28″W,-121.65789,0.2854,207.643°
36°40′22″N,36.6727632,121°39′20″W,-121.65568906,0.3439,181.734°
36°40′17″N,36.67142056,121°39′25″W,-121.65704526,0.4449,191.092°
36°40′23″N,36.67313237,121°39′03″W,-121.65079915,0.4114,140.682°
36°40′57″N,36.6824255,121°39′42″W,-121.66179069,0.476,312.909°
36°40′20″N,36.6722938,121°39′09″W,-121.65245683,0.4123,155.839°
36°41′04″N,36.6843929,121°39′09″W,-121.65257106,0.4878,19.446°
36°40′45″N,36.6791059,121°39′32″W,-121.65883559,0.2076,297.106°
36°40′48″N,36.68010629,121°38′50″W,-121.64712478,0.4923,70.572°
36°40′59″N,36.68320252,121°39′31″W,-121.65850427,0.4128,336.22°
36°40′57″N,36.68238709,121°39′43″W,-121.6620199,0.4836,311.654°
36°40′26″N,36.6740274,121°38′59″W,-121.64963064,0.4143,128.233°
36°40′35″N,36.67638542,121°38′58″W,-121.64937625,0.3521,105.384°
36°41′01″N,36.68373462,121°39′37″W,-121.66022195,0.4902,327.739°
36°40′39″N,36.67737769,121°39′43″W,-121.66191689,0.3565,266.005°
36°40′24″N,36.67346002,121°39′17″W,-121.6548106,0.2981,172.62°
36°40′54″N,36.68157049,121°39′28″W,-121.65773199,0.2924,334.982°
36°40′24″N,36.67339243,121°38′55″W,-121.64863123,0.485,128.255°
36°40′45″N,36.67912905,121°39′46″W,-121.66265758,0.4082,283.634°
36°40′27″N,36.67425204,121°39′16″W,-121.65443553,0.248,166.219°
36°40′37″N,36.67691891,121°38′51″W,-121.64748948,0.4477,97.255°
36°40′53″N,36.68132383,121°39′46″W,-121.66264876,0.4673,302.036°
36°40′30″N,36.67504353,121°39′29″W,-121.6580208,0.2327,216.877°
36°40′59″N,36.68319432,121°39′01″W,-121.65021029,0.4778,37.866°
36°40′59″N,36.68326303,121°39′26″W,-121.65735243,0.3955,344.963°
36°40′30″N,36.67513866,121°39′48″W,-121.66344479,0.4755,247.813°
36°40′51″N,36.6807644,121°39′30″W,-121.65842768,0.2647,322.215°
36°40′41″N,36.67805997,121°39′44″W,-121.66220542,0.3723,273.437°
36°40′59″N,36.68312896,121°39′13″W,-121.65359839,0.3873,15.803°
36°40′26″N,36.67390208,121°39′31″W,-121.65859383,0.3157,212.893°
36°40′52″N,36.68119817,121°39′20″W,-121.65542899,0.2392,0.96°
36°41′05″N,36.68471835,121°39′21″W,-121.65589579,0.483,357.405°
36°40′32″N,36.67553827,121°39′26″W,-121.65717629,0.1781,211.422°
36°40′47″N,36.67985286,121°38′54″W,-121.64844065,0.4178,69.511°
36°40′58″N,36.68290111,121°39′20″W,-121.65547704,0.3569,0.216°
36°40′45″N,36.6792052,121°39′49″W,-121.66371186,0.4663,282.57°
36°40′51″N,36.68095464,121°39′22″W,-121.65624499,0.2262,349.498°
36°40′43″N,36.67865998,121°39′15″W,-121.65428158,0.0929,46.67°
36°40′25″N,36.67352005,121°39′27″W,-121.65761556,0.3142,201.906°
36°40′40″N,36.67780205,121°38′47″W,-121.64649977,0.499,89.483°
36°40′59″N,36.68313679,121°39′29″W,-121.65806667,0.3994,339.143°
36°40′32″N,36.67553833,121°38′58″W,-121.64933201,0.3742,113.959°
36°40′30″N,36.6751327,121°39′02″W,-121.65051798,0.3297,123.089°
36°40′54″N,36.68166592,121°39′01″W,-121.65017867,0.401,47.373°
36°40′42″N,36.67840004,121°39′48″W,-121.66340946,0.4407,275.969°
36°40′22″N,36.67268054,121°39′21″W,-121.65580365,0.3499,182.746°
36°40′41″N,36.67807994,121°38′59″W,-121.64968802,0.3231,85.794°
36°40′33″N,36.67570282,121°38′51″W,-121.6474488,0.468,107.482°
36°40′42″N,36.67822042,121°39′07″W,-121.65194358,0.2,80.387°
36°40′58″N,36.6827128,121°39′39″W,-121.66078358,0.4517,319.59°
36°40′31″N,36.67528232,121°39′29″W,-121.65807104,0.2215,220.016°
36°40′45″N,36.67923701,121°39′52″W,-121.6643196,0.4997,281.976°
36°40′57″N,36.68242008,121°39′09″W,-121.65252945,0.3632,26.973°
36°40′25″N,36.67360051,121°39′46″W,-121.66270344,0.4911,234.394°
36°40′51″N,36.68070477,121°39′37″W,-121.6604038,0.3405,307.046°
36°40′18″N,36.67154516,121°39′18″W,-121.65510985,0.4285,177.097°
36°40′50″N,36.6805856,121°38′57″W,-121.64905512,0.408,61.145°
36°40′26″N,36.67388184,121°39′35″W,-121.6596834,0.3532,221.024°
36°40′48″N,36.68011297,121°39′45″W,-121.6624619,0.4193,293.056°
36°40′29″N,36.67471866,121°39′06″W,-121.65166281,0.298,134.435°
36°40′38″N,36.67735632,121°39′17″W,-121.65469384,0.0519,120.461°
36°40′38″N,36.67712972,121°39′24″W,-121.65656663,0.0725,234.588°
36°40′16″N,36.67115001,121°39′22″W,-121.65607249,0.4564,183.979°
36°40′24″N,36.67326672,121°39′14″W,-121.65390581,0.3214,164.026°
36°40′43″N,36.67857462,121°39′12″W,-121.65323651,0.1382,65.248°
36°40′47″N,36.67967092,121°39′43″W,-121.6618918,0.3786,290.673°
36°40′52″N,36.6811689,121°39′47″W,-121.6630163,0.4794,299.659°
36°40′33″N,36.67580056,121°39′26″W,-121.65712231,0.1612,213.874°
36°40′27″N,36.67415357,121°39′32″W,-121.65897441,0.3137,217.859°
36°40′29″N,36.67467838,121°39′48″W,-121.66333176,0.4828,244.034°
36°40′38″N,36.67708976,121°39′19″W,-121.65536828,0.0454,170.643°
36°40′52″N,36.68099676,121°39′21″W,-121.65586611,0.2262,354.871°
36°40′42″N,36.67831166,121°39′30″W,-121.65823245,0.1565,284.696°
36°40′56″N,36.6821867,121°39′29″W,-121.65811347,0.3399,334.789°
36°40′51″N,36.680773,121°39′33″W,-121.65920675,0.2936,315.612°
36°41′04″N,36.68445023,121°39′25″W,-121.65682842,0.4698,350.991°
36°40′38″N,36.67715952,121°39′27″W,-121.65744197,0.1147,249.638°
36°40′25″N,36.67367953,121°39′39″W,-121.6607992,0.4061,226.321°
36°40′53″N,36.68139936,121°38′53″W,-121.64793804,0.4897,58.876°
36°41′05″N,36.68477312,121°39′16″W,-121.65455823,0.4891,6.135°
36°40′38″N,36.67722057,121°39′37″W,-121.6603384,0.2705,262.416°
36°40′59″N,36.68332045,121°39′27″W,-121.6575125,0.4017,343.887°
36°41′02″N,36.68377728,121°39′02″W,-121.65064201,0.4968,32.828°
36°40′24″N,36.67343936,121°39′16″W,-121.65452625,0.3019,169.687°
36°40′24″N,36.67339326,121°39′29″W,-121.65792103,0.3288,204.074°
36°40′40″N,36.67764981,121°38′53″W,-121.64807948,0.4114,90.839°
36°40′43″N,36.67851586,121°39′43″W,-121.66183051,0.3549,278.723°
36°40′30″N,36.67511671,121°39′31″W,-121.65857951,0.2488,223.294°
36°40′52″N,36.68123024,121°39′15″W,-121.65410592,0.2535,17.764°
36°40′40″N,36.67788546,121°38′56″W,-121.64899534,0.3608,88.37°
36°40′26″N,36.67401526,121°38′53″W,-121.64812314,0.4832,122.167°
36°40′47″N,36.67960667,121°39′43″W,-121.66184185,0.3745,290.187°
36°40′26″N,36.67377053,121°39′31″W,-121.65874976,0.328,213.298°
36°40′54″N,36.68155185,121°39′38″W,-121.66058982,0.3861,313.07°
36°40′40″N,36.67788649,121°38′55″W,-121.64867455,0.3786,88.436°
36°40′41″N,36.67796571,121°39′04″W,-121.65100338,0.2498,86.374°
36°41′01″N,36.68366673,121°39′13″W,-121.65358329,0.4234,14.542°
36°40′57″N,36.68242624,121°39′17″W,-121.65464057,0.3276,8.374°
36°40′29″N,36.67466811,121°39′35″W,-121.65968212,0.3142,227.534°
36°40′58″N,36.68268318,121°39′05″W,-121.65127376,0.4145,34.429°
36°40′25″N,36.67360832,121°39′16″W,-121.65439499,0.2919,167.871°
36°40′43″N,36.6786324,121°39′45″W,-121.66261743,0.3993,278.917°
36°40′29″N,36.67464408,121°39′17″W,-121.65481194,0.2172,169.865°
36°40′52″N,36.68117658,121°39′36″W,-121.65989182,0.3402,314.328°
36°40′57″N,36.68253386,121°39′30″W,-121.65833159,0.3668,334.677°
36°40′31″N,36.67537041,121°39′48″W,-121.66334603,0.4646,249.387°
36°40′30″N,36.67486206,121°39′28″W,-121.65787692,0.2384,213.532°
36°40′32″N,36.67566083,121°39′02″W,-121.65066053,0.3043,118.137°
36°40′32″N,36.67547486,121°38′54″W,-121.64823982,0.4318,111.227°
36°41′02″N,36.6840035,121°39′18″W,-121.6550073,0.434,3.617°
36°40′51″N,36.68087932,121°39′27″W,-121.65741267,0.2416,333.995°
36°40′26″N,36.67377365,121°39′10″W,-121.65279592,0.3123,151.301°
36°40′49″N,36.68029484,121°38′57″W,-121.649114,0.3957,63.466°
36°40′23″N,36.67304879,121°39′07″W,-121.65181438,0.3831,147.759°
36°40′40″N,36.67791342,121°39′04″W,-121.65117348,0.2402,87.092°
36°40′52″N,36.68119885,121°38′56″W,-121.64897749,0.4336,56.508°
36°40′55″N,36.68184667,121°39′21″W,-121.65592059,0.285,355.322°
36°40′59″N,36.68300026,121°39′33″W,-121.65912377,0.4155,331.103°
36°41′01″N,36.68360883,121°39′07″W,-121.65205332,0.4486,25.217°
36°40′41″N,36.67800221,121°39′18″W,-121.6550608,0.0305,53.125°
36°40′54″N,36.68153507,121°39′00″W,-121.65000011,0.4024,49.276°
36°40′35″N,36.67650197,121°39′51″W,-121.66424294,0.492,260.01°
36°40′29″N,36.67461434,121°39′07″W,-121.65207702,0.2874,138.669°
36°40′31″N,36.67534403,121°39′17″W,-121.65464773,0.172,164.036°
36°40′37″N,36.67701453,121°39′03″W,-121.65089778,0.26,101.073°
36°40′18″N,36.6716433,121°39′04″W,-121.65123724,0.483,150.697°
36°40′44″N,36.678997,121°39′42″W,-121.66176821,0.3581,284.073°
36°40′41″N,36.67798458,121°39′35″W,-121.65965406,0.2308,274.249°
36°40′37″N,36.67681268,121°39′35″W,-121.65960465,0.2363,254.31°
36°40′27″N,36.6742522,121°39′38″W,-121.66062787,0.3725,229.717°
36°40′15″N,36.67069914,121°39′22″W,-121.6561826,0.4879,184.44°
36°40′42″N,36.678211,121°39′44″W,-121.66219924,0.3727,275.042°
36°41′01″N,36.68364414,121°39′37″W,-121.66016673,0.4833,327.65°
36°40′42″N,36.67825305,121°38′50″W,-121.64733878,0.4539,85.492°
36°40′29″N,36.67471436,121°38′53″W,-121.64805299,0.4627,116.838°
36°40′26″N,36.67381248,121°39′40″W,-121.66108201,0.4114,228.755°
36°40′58″N,36.68278024,121°39′00″W,-121.65013027,0.4584,40.5°
36°40′52″N,36.68109794,121°39′06″W,-121.65177848,0.3107,41.617°
36°40′53″N,36.68146853,121°39′31″W,-121.65860992,0.3102,326.252°
36°40′26″N,36.67382655,121°38′57″W,-121.64911604,0.4454,127.364°
36°40′31″N,36.67538785,121°39′47″W,-121.66292018,0.4421,248.456°
36°40′51″N,36.68094331,121°39′43″W,-121.66196759,0.4214,301.728°
36°40′57″N,36.68260444,121°39′26″W,-121.65724684,0.35,343.955°
36°40′21″N,36.67258935,121°39′16″W,-121.65440677,0.3609,170.322°
36°40′44″N,36.67881148,121°39′00″W,-121.65003702,0.3119,76.225°
36°40′45″N,36.67919145,121°39′44″W,-121.6623458,0.3925,284.84°
36°40′47″N,36.67962764,121°38′53″W,-121.64801149,0.4352,72.528°
36°40′29″N,36.6746481,121°39′00″W,-121.6499246,0.3757,124.63°
36°40′17″N,36.67151458,121°39′04″W,-121.65102309,0.4966,150.005°
36°40′44″N,36.67883235,121°38′50″W,-121.64723342,0.4645,80.619°
36°40′59″N,36.68345936,121°39′35″W,-121.65967137,0.4581,329.697°
36°40′55″N,36.68207065,121°39′28″W,-121.65766053,0.3225,338.219°
36°40′40″N,36.67775856,121°39′18″W,-121.65489314,0.0337,87.493°
36°40′53″N,36.68126614,121°39′44″W,-121.66210092,0.4397,303.695°
36°40′40″N,36.67777895,121°38′47″W,-121.64648604,0.4997,89.666°
36°40′20″N,36.67222874,121°38′59″W,-121.649705,0.4982,139.836°
36°40′55″N,36.68198302,121°39′37″W,-121.66028045,0.3953,317.928°
36°40′39″N,36.6775743,121°39′12″W,-121.65332347,0.1212,95.328°
36°40′48″N,36.68006073,121°39′19″W,-121.65532267,0.1609,3.528°
36°40′19″N,36.67190308,121°39′18″W,-121.65504476,0.404,176.409°
