36°45′06″N,36.75153264,119°46′45″W,-119.77914877,0.487,311.738°
36°44′41″N,36.74481717,119°46′25″W,-119.77364486,0.1517,202.718°
36°44′33″N,36.7423775,119°46′05″W,-119.7680822,0.3968,141.044°
36°44′50″N,36.74728941,119°46′28″W,-119.77454479,0.1128,285.91°
36°44′37″N,36.74370577,119°46′13″W,-119.7703416,0.2499,150.16°
36°44′51″N,36.74742414,119°46′02″W,-119.76719085,0.3015,82.333°
36°45′02″N,36.75052458,119°46′04″W,-119.76781731,0.3668,46.062°
36°44′53″N,36.74799442,119°46′53″W,-119.78147901,0.4989,279.188°
36°44′38″N,36.74390149,119°46′47″W,-119.77959455,0.4381,242.361°
36°45′03″N,36.75093031,119°46′18″W,-119.77176273,0.2862,9.175°
36°44′39″N,36.74412276,119°46′42″W,-119.77824298,0.3653,239.037°
36°44′35″N,36.74297666,119°45′58″W,-119.76599802,0.4523,126.208°
36°44′51″N,36.74760101,119°46′19″W,-119.77205805,0.0601,29.177°
36°44′58″N,36.74955702,119°46′23″W,-119.77316067,0.1903,350.387°
36°44′45″N,36.74589474,119°46′39″W,-119.77748736,0.2792,256.436°
36°44′45″N,36.74586454,119°46′27″W,-119.77417827,0.1111,232.525°
36°45′03″N,36.75087018,119°46′31″W,-119.77525462,0.3152,332.046°
36°44′51″N,36.7476221,119°46′15″W,-119.77095854,0.1051,59.13°
36°44′45″N,36.74591284,119°46′02″W,-119.76729229,0.3002,102.355°
36°44′35″N,36.74312455,119°46′13″W,-119.77018342,0.2894,152.614°
36°45′02″N,36.75049074,119°46′32″W,-119.77557558,0.3016,326.721°
36°44′57″N,36.74910158,119°46′30″W,-119.77505815,0.2076,318.768°
36°44′29″N,36.74140031,119°46′35″W,-119.77648043,0.4336,209.828°
36°44′43″N,36.7452736,119°46′28″W,-119.77438198,0.1471,222.523°
36°45′05″N,36.75140888,119°46′04″W,-119.76765809,0.4173,40.851°
36°44′46″N,36.74601026,119°46′53″W,-119.78134336,0.4884,263.241°
36°44′46″N,36.74621105,119°46′12″W,-119.76992277,0.1539,106.47°
36°44′41″N,36.74478286,119°46′37″W,-119.7770343,0.2845,239.98°
36°44′25″N,36.74035176,119°46′22″W,-119.77272523,0.4487,180.979°
36°44′43″N,36.74537915,119°46′34″W,-119.77609811,0.2192,242.527°
36°45′02″N,36.75067261,119°46′09″W,-119.7691793,0.3251,35.48°
36°44′35″N,36.74293198,119°46′45″W,-119.77911627,0.4515,233.229°
36°44′57″N,36.74907428,119°46′23″W,-119.77306414,0.1565,350.277°
36°44′28″N,36.74115301,119°46′08″W,-119.76877675,0.4463,151.779°
36°45′04″N,36.75124874,119°46′39″W,-119.77755075,0.4103,317.931°
36°44′55″N,36.74862212,119°46′18″W,-119.77161804,0.1342,23.562°
36°44′25″N,36.74025182,119°46′08″W,-119.76894994,0.498,156.144°
36°44′52″N,36.74771096,119°45′59″W,-119.7666672,0.3333,79.619°
36°44′49″N,36.7468092,119°46′48″W,-119.77988263,0.4041,269.679°
36°44′42″N,36.74507446,119°46′01″W,-119.76696244,0.3346,111.415°
36°44′52″N,36.74764481,119°46′18″W,-119.77156009,0.0794,45.707°
36°44′34″N,36.74281502,119°45′55″W,-119.76524187,0.4929,124.38°
36°44′37″N,36.74371193,119°46′38″W,-119.77715335,0.3328,229.456°
36°44′50″N,36.74713401,119°46′54″W,-119.78156674,0.4977,272.325°
36°44′41″N,36.744856,119°46′30″W,-119.77499751,0.1915,224.204°
36°44′34″N,36.74281674,119°46′46″W,-119.7795149,0.474,234.056°
36°44′41″N,36.74467053,119°46′04″W,-119.76765682,0.3116,118.798°
36°45′09″N,36.75242954,119°46′08″W,-119.76888396,0.4372,27.968°
36°44′48″N,36.74672907,119°46′51″W,-119.78078978,0.4544,269.016°
36°44′50″N,36.74732473,119°46′36″W,-119.77664302,0.2271,278.446°
36°44′43″N,36.74530872,119°46′02″W,-119.76713194,0.3202,109.331°
36°44′41″N,36.74482803,119°45′55″W,-119.76520594,0.4318,108.805°
36°44′41″N,36.74481623,119°46′41″W,-119.77791818,0.3268,244.629°
36°44′38″N,36.74383715,119°45′54″W,-119.76511848,0.4628,116.661°
36°44′35″N,36.74296803,119°46′46″W,-119.77950207,0.4673,235.043°
36°44′30″N,36.74160494,119°46′41″W,-119.77813875,0.4749,220.348°
36°44′23″N,36.73981268,119°46′27″W,-119.77417132,0.4937,190.239°
36°44′26″N,36.74044265,119°46′16″W,-119.77111098,0.4498,169.53°
36°44′44″N,36.74561367,119°45′57″W,-119.76590554,0.3796,102.922°
36°44′32″N,36.7421517,119°46′03″W,-119.76755238,0.4276,139.301°
36°45′01″N,36.75024777,119°46′41″W,-119.77808067,0.3847,307.728°
36°44′54″N,36.74822119,119°46′10″W,-119.76942107,0.1996,61.469°
36°44′36″N,36.7433581,119°46′41″W,-119.77800022,0.3845,231.23°
36°45′11″N,36.75297933,119°46′08″W,-119.76881477,0.4728,26.218°
36°44′42″N,36.74499202,119°46′15″W,-119.77092186,0.1577,144.205°
36°44′42″N,36.74497675,119°46′27″W,-119.77415335,0.1554,213.937°
36°45′06″N,36.75159258,119°46′05″W,-119.76796702,0.4162,37.926°
36°45′08″N,36.75215585,119°46′14″W,-119.77053228,0.3845,17.213°
36°44′57″N,36.74913978,119°46′21″W,-119.77248324,0.1589,2.068°
36°44′58″N,36.74952593,119°46′03″W,-119.76737083,0.3433,57.293°
36°44′44″N,36.7454458,119°46′04″W,-119.76783651,0.2802,110.144°
36°45′04″N,36.75106265,119°46′11″W,-119.76978499,0.3304,28.009°
36°44′58″N,36.74943067,119°46′45″W,-119.7791801,0.4066,296.105°
36°44′47″N,36.74641936,119°46′16″W,-119.77103364,0.0908,108.765°
36°44′51″N,36.74739761,119°46′04″W,-119.76764728,0.2762,82.01°
36°45′02″N,36.75059508,119°46′17″W,-119.77127449,0.2694,15.652°
36°45′05″N,36.75133599,119°46′44″W,-119.77896691,0.4704,311.319°
36°45′04″N,36.75110582,119°46′45″W,-119.77924205,0.4719,308.646°
36°44′39″N,36.74407706,119°46′15″W,-119.77078643,0.2156,152.447°
36°44′52″N,36.74776822,119°46′14″W,-119.77050702,0.1318,60.94°
36°45′07″N,36.75203267,119°46′41″W,-119.7780469,0.4692,319.875°
36°44′32″N,36.74215247,119°46′32″W,-119.7754396,0.3606,205.987°
36°44′44″N,36.74568732,119°45′59″W,-119.76676291,0.3323,103.898°
36°45′10″N,36.75270556,119°46′24″W,-119.77339317,0.4077,353.712°
36°44′50″N,36.74733942,119°46′35″W,-119.77631379,0.2092,279.454°
36°44′45″N,36.74591522,119°46′19″W,-119.77186758,0.0754,148.13°
36°45′06″N,36.75158702,119°46′02″W,-119.76722082,0.4426,42.18°
36°44′39″N,36.74417699,119°45′59″W,-119.7667345,0.3728,119.61°
36°45′06″N,36.75158725,119°46′31″W,-119.77540988,0.3633,334.513°
36°44′33″N,36.74238634,119°46′06″W,-119.76827805,0.3896,142.228°
36°44′38″N,36.74389163,119°46′27″W,-119.7741028,0.2205,202.378°
36°44′33″N,36.74238807,119°46′06″W,-119.76833538,0.3876,142.588°
36°44′44″N,36.74545184,119°46′40″W,-119.77764187,0.296,251.057°
36°44′39″N,36.74404442,119°46′46″W,-119.77941405,0.4247,242.916°
36°44′48″N,36.74659768,119°46′32″W,-119.77544907,0.1594,263.915°
36°44′27″N,36.74082888,119°46′24″W,-119.77342021,0.4182,186.337°
36°44′40″N,36.74453599,119°46′39″W,-119.77752767,0.3167,239.78°
36°44′42″N,36.74499865,119°45′51″W,-119.76422725,0.4802,105.385°
36°44′42″N,36.74490849,119°46′19″W,-119.77183155,0.14,162.621°
36°44′32″N,36.74228721,119°46′34″W,-119.7761777,0.3724,212.282°
36°44′37″N,36.74349832,119°45′58″W,-119.76607432,0.4284,122.649°
36°45′00″N,36.75000084,119°46′45″W,-119.77913157,0.4231,301.063°
36°44′39″N,36.74415384,119°46′30″W,-119.77488118,0.2251,214.368°
36°45′00″N,36.74991746,119°46′22″W,-119.77279714,0.2129,356.863°
36°45′07″N,36.75184218,119°46′07″W,-119.76849065,0.4134,33.28°
36°44′31″N,36.74183402,119°46′41″W,-119.77801347,0.4584,220.968°
36°44′52″N,36.74771104,119°46′27″W,-119.77419454,0.1074,303.997°
36°44′38″N,36.74386121,119°46′27″W,-119.77429051,0.2266,204.607°
36°44′46″N,36.74605786,119°46′39″W,-119.77744165,0.2743,258.602°
36°44′33″N,36.74256632,119°46′02″W,-119.76711167,0.4234,134.262°
36°44′56″N,36.74883951,119°46′37″W,-119.77692059,0.2769,299.907°
36°44′56″N,36.74876242,119°46′37″W,-119.77705761,0.2809,298.194°
36°44′41″N,36.74482066,119°46′01″W,-119.76684919,0.3471,113.733°
36°44′40″N,36.74431698,119°46′18″W,-119.77160867,0.1827,162.757°
36°44′50″N,36.74710242,119°46′08″W,-119.76884988,0.2077,85.032°
36°44′46″N,36.74609946,119°46′46″W,-119.77932477,0.3767,262.169°
36°45′01″N,36.75040596,119°46′11″W,-119.76975927,0.2919,32.445°
36°44′27″N,36.74078713,119°46′37″W,-119.77689837,0.4818,209.71°
36°44′55″N,36.74862023,119°46′26″W,-119.77393272,0.1437,328.762°
36°44′43″N,36.74517195,119°46′01″W,-119.76698553,0.331,110.41°
36°45′01″N,36.75034403,119°45′59″W,-119.76658394,0.4112,53.942°
36°44′55″N,36.74867817,119°45′59″W,-119.76629699,0.3707,69.982°
36°44′25″N,36.74017072,119°46′20″W,-119.77208562,0.4619,176.555°
36°44′56″N,36.74896492,119°46′41″W,-119.77812212,0.3399,295.577°
36°44′56″N,36.74885786,119°46′44″W,-119.77890286,0.3765,291.718°
36°44′50″N,36.74709054,119°46′07″W,-119.76866981,0.2176,85.475°
36°44′41″N,36.74477745,119°46′50″W,-119.78053511,0.4628,252.04°
36°44′55″N,36.74849526,119°46′14″W,-119.7704846,0.1631,45.538°
36°44′32″N,36.74212747,119°46′28″W,-119.77441016,0.3412,197.219°
36°44′34″N,36.74265187,119°46′24″W,-119.77328637,0.2922,187.62°
36°45′00″N,36.74987241,119°46′44″W,-119.7789986,0.4123,300.534°
36°44′37″N,36.74374313,119°46′46″W,-119.77956854,0.442,241.018°
36°45′14″N,36.75379024,119°46′19″W,-119.77190999,0.4817,4.463°
36°44′40″N,36.74454239,119°45′57″W,-119.76590094,0.403,113.231°
36°44′47″N,36.74629815,119°46′09″W,-119.76922735,0.1898,101.425°
36°44′30″N,36.74174274,119°46′24″W,-119.77343604,0.3556,187.601°
36°45′06″N,36.75167573,119°46′08″W,-119.76877661,0.3951,32.276°
36°44′31″N,36.74184685,119°46′22″W,-119.77291464,0.3457,183.01°
36°44′26″N,36.7404402,119°46′10″W,-119.76956644,0.473,159.29°
36°44′26″N,36.74048931,119°46′18″W,-119.77156721,0.4427,172.671°
36°44′24″N,36.74011471,119°46′30″W,-119.77499319,0.4837,195.995°
36°44′40″N,36.74434392,119°46′20″W,-119.77233355,0.1732,175.356°
36°45′00″N,36.74997552,119°46′11″W,-119.76977034,0.2669,35.762°
36°44′42″N,36.74492231,119°46′18″W,-119.77156129,0.1443,156.828°
36°44′56″N,36.74887431,119°46′06″W,-119.76825928,0.2778,59.627°
36°45′00″N,36.75002149,119°46′22″W,-119.7727846,0.22,357.146°
36°45′01″N,36.7503407,119°45′53″W,-119.76472076,0.4982,60.964°
36°44′31″N,36.74191738,119°46′28″W,-119.7745386,0.3571,197.619°
36°45′01″N,36.75020689,119°46′37″W,-119.77683052,0.3306,314.699°
36°44′47″N,36.74642529,119°46′37″W,-119.77696887,0.2444,263.23°
36°44′55″N,36.74863263,119°46′39″W,-119.77741923,0.2949,294.817°
36°44′43″N,36.74535925,119°46′38″W,-119.77712307,0.2713,247.807°
36°44′44″N,36.74566257,119°45′52″W,-119.76445744,0.4575,100.262°
36°44′28″N,36.74124259,119°46′28″W,-119.77456182,0.4022,195.782°
36°44′46″N,36.74613003,119°46′46″W,-119.77944158,0.3828,262.614°
36°45′02″N,36.75048044,119°46′01″W,-119.76704069,0.397,50.691°
36°45′08″N,36.75226594,119°46′01″W,-119.76701065,0.4857,39.479°
36°44′58″N,36.74938501,119°46′33″W,-119.77570617,0.2464,315.493°
36°44′58″N,36.74931587,119°46′48″W,-119.7800603,0.4478,292.447°
36°44′55″N,36.74856771,119°46′50″W,-119.78059934,0.4595,285.046°
36°44′23″N,36.73976654,119°46′15″W,-119.77071033,0.5,168.002°
36°44′53″N,36.74799329,119°46′33″W,-119.77573209,0.1915,294.549°
36°44′40″N,36.74450674,119°46′48″W,-119.77988933,0.4355,248.244°
36°45′01″N,36.75030015,119°45′53″W,-119.76478964,0.4935,61.034°
36°44′56″N,36.74882639,119°45′54″W,-119.76486649,0.449,72.214°
36°44′24″N,36.74013503,119°46′15″W,-119.77085568,0.4734,168.314°
36°45′06″N,36.75162077,119°46′41″W,-119.77803017,0.4472,317.614°
36°44′54″N,36.74824792,119°46′32″W,-119.7756132,0.1937,300.101°
36°44′30″N,36.74177475,119°45′59″W,-119.76679906,0.4748,137.533°
36°44′43″N,36.74527977,119°46′04″W,-119.76781056,0.2857,112.206°
36°44′29″N,36.7413412,119°46′27″W,-119.77415955,0.3901,192.904°
36°44′33″N,36.74240997,119°46′15″W,-119.7707935,0.322,162.036°
36°44′44″N,36.74568569,119°46′35″W,-119.77646202,0.229,249.573°
36°45′04″N,36.75112038,119°46′29″W,-119.77463989,0.3168,338.968°
36°45′10″N,36.75268128,119°46′15″W,-119.77078324,0.4157,13.9°
36°45′01″N,36.75024935,119°46′18″W,-119.77160611,0.2417,12.987°
36°44′38″N,36.7438328,119°46′38″W,-119.77723754,0.3311,231.079°
36°44′51″N,36.74757066,119°46′09″W,-119.76922412,0.1929,74.87°
36°44′38″N,36.74383766,119°45′59″W,-119.76670828,0.3862,122.53°
36°45′08″N,36.75229343,119°46′13″W,-119.77041384,0.3955,17.713°
36°44′56″N,36.74877663,119°46′30″W,-119.77505159,0.1911,314.406°
36°44′43″N,36.74536407,119°46′38″W,-119.7771972,0.275,248.194°
36°44′38″N,36.74375413,119°46′07″W,-119.7686451,0.3053,134.353°
36°44′42″N,36.74507087,119°46′51″W,-119.78080659,0.4714,254.95°
36°44′58″N,36.74946952,119°45′52″W,-119.76453733,0.4814,67.834°
36°44′33″N,36.74263241,119°46′14″W,-119.77060256,0.311,159.308°
36°44′51″N,36.7475972,119°45′53″W,-119.76485342,0.4315,83.051°
36°45′04″N,36.75113373,119°46′29″W,-119.77472576,0.3194,338.231°
36°45′08″N,36.75219705,119°46′04″W,-119.7678114,0.4549,35.546°
36°44′32″N,36.74225643,119°46′11″W,-119.76971331,0.3547,153.337°
36°45′09″N,36.75262584,119°46′12″W,-119.76993384,0.4259,20.179°
36°45′03″N,36.75083423,119°46′42″W,-119.77826861,0.4185,311.248°
36°44′45″N,36.74592605,119°46′05″W,-119.76809651,0.2566,104.284°
36°45′08″N,36.75223564,119°46′40″W,-119.77767925,0.4674,322.892°
36°44′48″N,36.7466839,119°45′57″W,-119.76585189,0.3732,91.678°
36°44′49″N,36.74695855,119°46′46″W,-119.77936305,0.3754,271.23°
36°44′48″N,36.74659646,119°46′24″W,-119.7732095,0.0384,243.779°
36°44′57″N,36.74909084,119°46′23″W,-119.77292279,0.1565,353.173°
36°44′43″N,36.74537841,119°46′17″W,-119.77141436,0.1202,147.307°
36°45′00″N,36.75012495,119°46′40″W,-119.77769213,0.3625,308.748°
36°44′49″N,36.74680795,119°46′28″W,-119.77433511,0.0969,268.6°
36°44′48″N,36.74660035,119°46′02″W,-119.76721038,0.2982,93.212°
36°44′48″N,36.7466024,119°46′38″W,-119.77723002,0.2577,266.314°
36°44′32″N,36.74228064,119°46′04″W,-119.76766234,0.4169,139.137°
36°44′40″N,36.74450028,119°45′58″W,-119.7662108,0.3884,114.624°
36°44′46″N,36.74605401,119°46′49″W,-119.78026841,0.4289,262.705°
36°44′53″N,36.74819324,119°46′03″W,-119.76753139,0.2951,71.554°
36°44′42″N,36.74491467,119°45′59″W,-119.76680362,0.3469,112.583°
36°45′06″N,36.75161939,119°46′36″W,-119.7766051,0.3982,326.022°
36°45′03″N,36.75071211,119°46′26″W,-119.77389253,0.2771,344.872°
36°44′32″N,36.74221214,119°46′24″W,-119.77325503,0.3221,186.597°
36°44′55″N,36.74863393,119°46′07″W,-119.76863054,0.2517,60.524°
36°44′48″N,36.74673501,119°46′16″W,-119.77124457,0.0747,95.691°
36°44′36″N,36.74323995,119°46′19″W,-119.77207442,0.2506,173.498°
36°44′48″N,36.7467328,119°46′03″W,-119.76738821,0.288,91.503°
36°45′04″N,36.75109506,119°46′41″W,-119.77794591,0.4177,314.725°
36°44′27″N,36.74089374,119°46′18″W,-119.77168045,0.4142,173.039°
36°44′38″N,36.74393624,119°46′35″W,-119.77642116,0.2923,226.597°
36°44′28″N,36.74114851,119°46′24″W,-119.77340411,0.3961,186.562°
36°44′34″N,36.74289214,119°46′02″W,-119.7671475,0.4066,132.184°
36°45′00″N,36.7498628,119°46′10″W,-119.76941958,0.2727,40.035°
36°44′40″N,36.74436975,119°46′25″W,-119.7734976,0.1782,196.446°
36°44′59″N,36.74975528,119°46′04″W,-119.76768414,0.338,53.44°
36°45′03″N,36.75095458,119°46′10″W,-119.7693226,0.3368,32.455°
36°44′51″N,36.74762555,119°45′58″W,-119.76621387,0.3571,81.277°
36°45′04″N,36.75102758,119°46′09″W,-119.76913335,0.3468,33.469°
36°44′49″N,36.74693592,119°46′33″W,-119.7759485,0.1863,271.994°
36°44′58″N,36.7493091,119°46′25″W,-119.77365049,0.1804,340.94°
36°44′56″N,36.74885877,119°46′39″W,-119.77757851,0.3096,296.758°
36°44′47″N,36.74641036,119°45′54″W,-119.76507771,0.4169,94.103°
36°44′24″N,36.73987435,119°46′21″W,-119.77249189,0.4816,179.375°
36°44′27″N,36.7409287,119°46′06″W,-119.76831564,0.4722,149.938°
36°44′59″N,36.74964937,119°46′01″W,-119.76698366,0.366,57.982°
36°44′28″N,36.74121918,119°46′01″W,-119.76693256,0.4991,141.138°
36°45′00″N,36.75003858,119°46′47″W,-119.77977244,0.4552,299.039°
36°44′32″N,36.74225586,119°45′56″W,-119.7656579,0.4977,129.556°
36°45′08″N,36.75210685,119°46′30″W,-119.77510807,0.3897,339.008°
36°45′10″N,36.75266972,119°46′16″W,-119.77115881,0.4105,11.108°
36°44′54″N,36.74823503,119°45′59″W,-119.76664703,0.3427,73.686°
36°44′32″N,36.7421871,119°46′10″W,-119.76944915,0.3657,151.625°
36°45′11″N,36.75311506,119°46′09″W,-119.76913485,0.4738,23.793°
36°45′10″N,36.75285776,119°46′12″W,-119.76998784,0.44,19.094°
36°44′36″N,36.74334829,119°46′18″W,-119.77179153,0.2455,169.663°
36°45′03″N,36.75072096,119°46′25″W,-119.77351517,0.273,349.144°
36°44′38″N,36.7439005,119°46′25″W,-119.77359098,0.2108,195.298°
36°44′32″N,36.74210832,119°46′45″W,-119.77924272,0.4929,228.41°
36°45′08″N,36.75209343,119°46′13″W,-119.77033272,0.3838,18.979°
36°44′31″N,36.74180905,119°46′36″W,-119.77666168,0.4147,212.975°
36°44′33″N,36.74253141,119°46′31″W,-119.77514302,0.3299,205.416°
36°45′08″N,36.75230645,119°46′37″W,-119.77696991,0.4489,327.272°
36°44′48″N,36.74679019,119°46′50″W,-119.78069057,0.4488,269.544°
36°44′57″N,36.74919964,119°45′58″W,-119.76616621,0.3911,65.379°
36°44′50″N,36.74727167,119°46′03″W,-119.76748005,0.2844,84.007°
36°44′46″N,36.74597482,119°46′09″W,-119.7691138,0.2015,107.31°
36°44′32″N,36.74219494,119°46′16″W,-119.77123576,0.3298,166.886°
36°44′56″N,36.74892046,119°46′13″W,-119.77037091,0.1889,40.508°
36°45′00″N,36.75013695,119°46′45″W,-119.77920284,0.4314,301.863°
36°44′41″N,36.7447971,119°46′39″W,-119.77751089,0.3072,242.603°
36°44′49″N,36.74705681,119°46′40″W,-119.77772983,0.2852,272.983°
36°44′55″N,36.74859041,119°46′47″W,-119.77983182,0.419,286.761°
36°44′55″N,36.7487179,119°46′19″W,-119.77196013,0.1342,14.987°
36°44′41″N,36.7448486,119°45′59″W,-119.76646206,0.3661,112.106°
36°44′37″N,36.74362258,119°45′58″W,-119.76610112,0.4225,121.777°
36°45′04″N,36.7512391,119°45′56″W,-119.7656061,0.4917,51.827°
36°44′37″N,36.743627,119°46′45″W,-119.77905054,0.4213,238.171°
36°45′03″N,36.750782,119°46′11″W,-119.76970693,0.3156,30.357°
36°44′36″N,36.74343518,119°46′35″W,-119.77640235,0.3164,221.905°
36°44′27″N,36.74088858,119°46′17″W,-119.77139374,0.4168,170.877°
36°45′01″N,36.75020472,119°46′19″W,-119.77180613,0.2364,10.538°
36°44′27″N,36.74080098,119°46′28″W,-119.77431267,0.4283,192.895°
36°44′24″N,36.74010749,119°46′27″W,-119.77421198,0.4741,190.945°
36°44′54″N,36.7482783,119°46′37″W,-119.77700007,0.2638,292.104°
36°45′00″N,36.7500263,119°46′08″W,-119.76881655,0.3034,43.493°
36°44′48″N,36.74655268,119°46′36″W,-119.77655082,0.2204,264.793°
36°45′10″N,36.75273514,119°46′12″W,-119.77003355,0.4311,19.144°
36°44′58″N,36.74945106,119°45′51″W,-119.7642451,0.4959,68.676°
36°44′55″N,36.74850297,119°45′54″W,-119.76493798,0.4389,74.836°
36°44′40″N,36.74438895,119°46′23″W,-119.77296748,0.1709,187.088°
36°45′14″N,36.75382496,119°46′22″W,-119.77264111,0.4826,359.643°
36°44′33″N,36.7424405,119°46′23″W,-119.77312582,0.3057,185.604°
36°45′01″N,36.75036855,119°46′44″W,-119.77886471,0.4246,305.033°
36°44′52″N,36.74782364,119°46′31″W,-119.77536226,0.168,293.813°
36°44′52″N,36.7478385,119°46′33″W,-119.77596254,0.1992,290.221°
36°44′39″N,36.74411008,119°46′11″W,-119.76969055,0.2478,139.653°
36°44′47″N,36.74627052,119°46′03″W,-119.76736498,0.2919,97.779°
36°44′58″N,36.74940232,119°46′15″W,-119.77095333,0.1987,27.078°
36°44′49″N,36.74691217,119°46′31″W,-119.77529476,0.15,271.848°
36°44′47″N,36.74652593,119°45′49″W,-119.76373258,0.4909,92.55°
36°44′39″N,36.7442034,119°46′39″W,-119.77741413,0.3236,235.7°
36°44′40″N,36.7444247,119°46′01″W,-119.76684582,0.3592,117.721°
36°45′04″N,36.75103468,119°46′45″W,-119.77922924,0.4683,308.23°
36°44′59″N,36.74971415,119°46′10″W,-119.7695156,0.2614,40.591°
36°44′27″N,36.7406987,119°46′35″W,-119.77647915,0.4762,206.918°
36°44′46″N,36.74615997,119°46′39″W,-119.77760449,0.2819,260.371°
36°44′51″N,36.7474301,119°46′39″W,-119.77755261,0.278,278.406°
36°45′07″N,36.75198975,119°46′24″W,-119.77329573,0.3579,353.703°
36°45′06″N,36.75175067,119°46′10″W,-119.76942566,0.3818,27.294°
36°44′47″N,36.74625671,119°45′50″W,-119.76388045,0.4839,94.795°
36°44′37″N,36.74351334,119°46′43″W,-119.77862303,0.4058,235.465°
36°44′45″N,36.74592964,119°46′25″W,-119.77354418,0.0824,220.052°
36°45′11″N,36.75305003,119°46′09″W,-119.76918928,0.4685,23.678°
36°44′40″N,36.74451086,119°45′51″W,-119.76408158,0.4978,108.882°
36°45′00″N,36.75003224,119°46′09″W,-119.76906832,0.2942,41.468°
36°45′01″N,36.75026688,119°45′54″W,-119.76491738,0.4862,60.867°
36°45′08″N,36.75216205,119°46′19″W,-119.77199298,0.3692,5.111°
36°44′50″N,36.74726006,119°46′23″W,-119.77319126,0.0442,310.785°
36°44′24″N,36.74000212,119°46′13″W,-119.77021415,0.4907,164.466°
36°44′50″N,36.74735182,119°46′06″W,-119.76823782,0.2434,81.679°
36°44′56″N,36.74888315,119°45′54″W,-119.7651149,0.4372,71.174°
36°44′44″N,36.74548966,119°46′46″W,-119.77944969,0.3914,256.184°
36°45′06″N,36.75180005,119°46′19″W,-119.77182474,0.3453,7.021°
36°44′59″N,36.74960142,119°46′46″W,-119.77948578,0.427,296.528°
36°44′58″N,36.74943809,119°46′11″W,-119.76963486,0.2427,42.338°
36°44′56″N,36.74893501,119°46′04″W,-119.76764253,0.3097,62.153°
36°44′26″N,36.74054889,119°46′18″W,-119.77164891,0.4381,173.19°
36°44′49″N,36.7470699,119°46′30″W,-119.77491297,0.1298,276.965°
36°44′34″N,36.74277538,119°46′14″W,-119.77057724,0.3023,158.398°
36°44′48″N,36.7465326,119°46′30″W,-119.77493511,0.1318,260.657°
36°44′55″N,36.74866086,119°46′44″W,-119.77886555,0.3697,289.876°
36°44′52″N,36.74766468,119°46′24″W,-119.77334682,0.0707,323.483°
36°44′52″N,36.74787968,119°46′17″W,-119.77151891,0.0929,39.514°
36°44′30″N,36.74158453,119°46′01″W,-119.7669456,0.4792,139.31°
36°44′39″N,36.74430489,119°46′30″W,-119.77498626,0.22,217.154°
36°45′10″N,36.75266574,119°46′25″W,-119.77367518,0.407,351.484°
36°44′56″N,36.74902296,119°46′42″W,-119.77819991,0.3455,295.869°
36°44′42″N,36.74504863,119°46′12″W,-119.76986402,0.1952,129.422°
36°44′44″N,36.7455657,119°45′53″W,-119.76480483,0.4399,101.567°
36°44′27″N,36.74093632,119°46′08″W,-119.76891297,0.4561,153.504°
36°44′55″N,36.74874857,119°46′22″W,-119.77265504,0.1318,358.357°
36°44′31″N,36.74201075,119°46′15″W,-119.77082036,0.348,163.67°
36°45′01″N,36.7501843,119°46′22″W,-119.77265332,0.231,359.086°
36°44′57″N,36.74928651,119°46′22″W,-119.77271187,0.1691,357.652°
36°44′38″N,36.74388124,119°46′10″W,-119.76953463,0.2654,140.443°
